timestamp,n31,n32,n33,n24,n11,n12,n14
"2020-02-22 00:51:00",19.5785714285714,28.0428571428571,31.9214285714286,31.8352941176471,18.825,20.6,
"2020-02-22 00:52:00",19.9714285714286,27.16,30.66,30.678947368421,19.1,20.325,
"2020-02-22 00:53:00",19.46,27.7214285714286,31.2071428571429,31.2235294117647,17.8375,19.625,
"2020-02-22 00:54:00",20.1571428571429,27.3214285714286,29.5666666666667,29.9947368421053,18.6,20.0333333333333,
"2020-02-22 00:55:00",20.2066666666667,27.9857142857143,31.0571428571429,31.1411764705882,17.75,19.8,
"2020-02-22 00:56:00",19.4071428571429,27.4214285714286,29.6928571428571,30.1722222222222,17.3,19.9333333333333,
"2020-02-22 00:57:00",19.3642857142857,27.7,29.4933333333333,29.7944444444444,18.1466666666667,19.525,
"2020-02-22 00:58:00",19.28,27.4133333333333,27.6785714285714,28.3176470588235,18.06875,19.8666666666667,
"2020-02-22 00:59:00",18.9142857142857,26.8285714285714,29.1733333333333,29.2944444444444,16.9875,19.825,
"2020-02-22 01:00:00",18.3266666666667,26.1214285714286,30.2928571428571,30.0764705882353,17.1375,19.1,
"2020-02-22 01:01:00",18.4285714285714,26.52,29.5333333333333,29.5578947368421,17.7666666666667,18.9,
"2020-02-22 01:02:00",18.4333333333333,26.1142857142857,28.4714285714286,28.7176470588235,16.925,19.3,
"2020-02-22 01:03:00",18.6571428571429,26.0857142857143,29.3428571428571,29.6222222222222,17.15,19.9,
"2020-02-22 01:04:00",18.2571428571429,26.4714285714286,29.5533333333333,29.7555555555556,16.75,19.7,
"2020-02-22 01:05:00",18.1357142857143,26.8142857142857,31.0642857142857,30.9333333333333,16.21875,19.5666666666667,
"2020-02-22 01:06:00",17.4666666666667,26.9428571428571,29.9466666666667,30.0388888888889,16.5,19.9,
"2020-02-22 01:07:00",17.8285714285714,26.9428571428572,29.6857142857143,29.7647058823529,16.3125,19.75,
"2020-02-22 01:08:00",17.8666666666667,27.08,29.6066666666667,29.7631578947368,17.3875,19.5333333333333,
"2020-02-22 01:09:00",17.95,27.2928571428571,30.8214285714286,30.5588235294118,16.22,19.875,
"2020-02-22 01:10:00",17.4533333333333,26.9266666666667,30.2714285714286,30.2666666666667,16.925,19.4333333333333,
"2020-02-22 01:11:00",17.9785714285714,26.2714285714286,29.3333333333333,29.5944444444444,15.96875,19.15,
"2020-02-22 01:12:00",17.5142857142857,26.8857142857143,31.1357142857143,30.9222222222222,16.2,19.1666666666667,
"2020-02-22 01:13:00",18.0733333333333,27.1571428571429,30.2933333333333,30.0631578947368,16.6125,19.575,
"2020-02-22 01:14:00",18.1642857142857,26.5133333333333,29.5357142857143,29.4705882352941,16.8375,19.25,
"2020-02-22 01:15:00",18.0666666666667,26.2142857142857,30.7071428571429,30.4705882352941,16.3125,18.9666666666667,
"2020-02-22 01:16:00",18.2857142857143,26.2714285714286,30.56,30.4842105263158,16.58,19.4,
"2020-02-22 01:17:00",18.3714285714286,26.6214285714286,30.2928571428571,30.0882352941177,16.12,19.0333333333333,
"2020-02-22 01:18:00",17.9066666666667,26.3071428571429,30.2866666666667,30.1368421052632,15.78125,18.975,
"2020-02-22 01:19:00",18.0142857142857,26.2214285714286,30.3714285714286,30.2823529411765,16.43125,19.4,
"2020-02-22 01:20:00",17.9733333333333,26.2214285714286,30.2928571428571,30.1,16.43125,19.125,
"2020-02-22 01:21:00",17.0142857142857,26.1214285714286,29.5733333333333,29.5555555555556,16.8333333333333,18.925,
"2020-02-22 01:22:00",18.0066666666667,25.5428571428571,28.8571428571429,28.8777777777778,16.0625,18.8,
"2020-02-22 01:23:00",18.1,26.2285714285714,28.5133333333333,28.6388888888889,16.5375,18.65,
"2020-02-22 01:24:00",18.1928571428571,26.3714285714286,29.2857142857143,29.3555555555556,16.45625,18.6666666666667,
"2020-02-22 01:25:00",18.08,26.3071428571429,30.2133333333333,29.9611111111111,16.1466666666667,18.7,
"2020-02-22 01:26:00",18.1142857142857,26.8642857142857,29.2357142857143,29.3388888888889,15.8625,18.4666666666667,
"2020-02-22 01:27:00",17.6666666666667,26.6785714285714,29.6666666666667,29.5055555555555,15.86875,18.85,
"2020-02-22 01:28:00",18.7785714285714,26.4357142857143,29.0357142857143,29.0777777777778,16.3866666666667,19.1333333333333,
"2020-02-22 01:29:00",17.2928571428571,26.2857142857143,28.8857142857143,28.9470588235294,16.09375,18.8,
"2020-02-22 01:30:00",17.14,26.4928571428571,28.2933333333333,28.3421052631579,16.0133333333333,18.6,
"2020-02-22 01:31:00",17.0642857142857,26.3285714285714,28.35,28.4235294117647,17.1,18.525,
"2020-02-22 01:32:00",17.3533333333333,25.8,27.7357142857143,28.0111111111111,16.58,18.2,
"2020-02-22 01:33:00",16.9857142857143,26.4,27.7928571428571,28.0294117647059,16.78,18.7,
"2020-02-22 01:34:00",17.22,26.0142857142857,29.2,29.2,15.84375,18.65,
"2020-02-22 01:35:00",17.0214285714286,25.8076923076923,27.7928571428571,28.0764705882353,17.0625,18.5,
"2020-02-22 01:36:00",17.2933333333333,26.0571428571429,27.6615384615385,28.0647058823529,16.25,19.05,
"2020-02-22 01:37:00",17.6857142857143,26.3857142857143,28.0133333333333,28.3421052631579,16.14375,18.9666666666667,
"2020-02-22 01:38:00",18.2714285714286,25.4928571428571,28.2214285714286,28.5294117647059,15.98,18.275,
"2020-02-22 01:39:00",17.82,26.3,26.8357142857143,27.25,15.8625,18.1666666666667,
"2020-02-22 01:40:00",17.9714285714286,25.95,28.4866666666667,28.3833333333333,15.45,17.975,
"2020-02-22 01:41:00",17.76,25.2357142857143,28.0214285714286,28.1176470588235,16.175,18.3,
"2020-02-22 01:42:00",17.9428571428571,25.4466666666667,28.26,28.3105263157895,16.5875,18.2,
"2020-02-22 01:43:00",17.2928571428571,25.0923076923077,27.5285714285714,27.7294117647059,16.0066666666667,18.075,
"2020-02-22 01:44:00",17.8866666666667,24.5142857142857,28.22,28.0052631578947,15.41875,18.1333333333333,
"2020-02-22 01:45:00",17.2928571428571,24.9785714285714,27.3642857142857,27.4294117647059,15.7875,17.875,
"2020-02-22 01:46:00",17.2428571428571,25.0714285714286,29.0142857142857,28.8666666666667,16.55625,17.7333333333333,
"2020-02-22 01:47:00",17.1533333333333,25.0714285714286,28.3,28.2888888888889,15.8733333333333,18.15,
"2020-02-22 01:48:00",17.4785714285714,25.1785714285714,28.8285714285714,28.7277777777778,15.85,17.8666666666667,
"2020-02-22 01:49:00",17.2,25.5571428571429,28.52,28.6166666666667,16.4933333333333,17.35,
"2020-02-22 01:50:00",16.92,26.3,28.9785714285714,28.9705882352941,16.1875,17.8,
"2020-02-22 01:51:00",17.3642857142857,26.2307692307692,28.0214285714286,28.1470588235294,15.8733333333333,18.0,
"2020-02-22 01:52:00",18.1866666666667,25.6642857142857,28.0266666666667,28.2526315789474,15.73125,18.45,
"2020-02-22 01:53:00",17.2785714285714,25.3066666666667,27.8071428571429,27.8555555555556,16.12,18,
"2020-02-22 01:54:00",17.3142857142857,24.9,27.0266666666667,27.2888888888889,15.2,17.575,
"2020-02-22 01:55:00",17.4266666666667,26.0214285714286,29.3571428571429,28.9705882352941,16.05625,17.6,
"2020-02-22 01:56:00",17.7571428571429,25.6857142857143,28.3928571428571,28.4555555555556,15.76875,17.875,
"2020-02-22 01:57:00",16.5733333333333,25.4533333333333,27.8133333333333,27.9833333333333,16.36,17.9666666666667,
"2020-02-22 01:58:00",17.5357142857143,24.9571428571429,27.4071428571429,27.6833333333333,16.64375,18.225,
"2020-02-22 01:59:00",17.1666666666667,25.2071428571429,27.1533333333333,27.3823529411765,16.0933333333333,17.925,
"2020-02-22 02:00:00",17.1428571428571,25.2428571428571,26.9285714285714,27.4222222222222,16.54375,17.7,
"2020-02-22 02:01:00",17.7714285714286,25.35,27.0466666666667,27.4666666666667,15.55625,18.375,
"2020-02-22 02:02:00",17.6266666666667,25.54,28.1571428571429,28.3705882352941,16.38,17.9666666666667,
"2020-02-22 02:03:00",17.6642857142857,25.5769230769231,27.2142857142857,27.55,16.81875,18.225,
"2020-02-22 02:04:00",17.6133333333333,26.0857142857143,28.4866666666667,28.6611111111111,15.84375,18.4333333333333,
"2020-02-22 02:05:00",18.0642857142857,25.9928571428571,29.2214285714286,29.1176470588235,15.95,18.475,
"2020-02-22 02:06:00",17.7,26.0666666666667,28.1333333333333,28.3526315789474,15.9125,18.6,
"2020-02-22 02:07:00",17.4,25.7714285714286,28.2642857142857,28.4823529411765,16.1125,18.5,
"2020-02-22 02:08:00",18.3,25.5857142857143,27.0857142857143,27.6055555555556,16.0266666666667,18.575,
"2020-02-22 02:09:00",17.8357142857143,26.0533333333333,27.6066666666667,27.7888888888889,16.725,18.5666666666667,
"2020-02-22 02:10:00",18.0857142857143,26.1285714285714,29.0142857142857,29.0777777777778,16.0333333333333,18.55,
"2020-02-22 02:11:00",16.6,25.8071428571429,28.0357142857143,28.3764705882353,15.3875,18.9,
"2020-02-22 02:12:00",17.64,25.4357142857143,28.1285714285714,28.3611111111111,16.23125,18.675,
"2020-02-22 02:13:00",17.0071428571429,26.6928571428571,28.4066666666667,28.4944444444444,15.43125,18.15,
"2020-02-22 02:14:00",17.6,26.5285714285714,28.7857142857143,28.6555555555556,16.3,18.4666666666667,
"2020-02-22 02:15:00",17.46,26.04,28.4866666666667,28.5944444444444,15.44,18,
"2020-02-22 02:16:00",17.1214285714286,26.3642857142857,29.3428571428571,29.3222222222222,15.975,18.6,
"2020-02-22 02:17:00",17.48,25.3357142857143,28.8733333333333,28.8777777777778,15.94375,18.35,
"2020-02-22 02:18:00",17.3571428571429,25.9533333333333,28.3928571428571,28.5,16.475,18.3333333333333,
"2020-02-22 02:19:00",17.4133333333333,26.3714285714286,27.2571428571429,27.6647058823529,15.7625,18.4,
"2020-02-22 02:20:00",17.3785714285714,26.7,27.44,27.9947368421053,16.31875,18.575,
"2020-02-22 02:21:00",17.05,26.5214285714286,27.3,27.6588235294118,16.74,18.8333333333333,
"2020-02-22 02:22:00",17.18,25.9,27.8,28.2315789473684,16.025,18.45,
"2020-02-22 02:23:00",17.1857142857143,25.5428571428571,28.2285714285714,28.5,15.75625,18.4333333333333,
"2020-02-22 02:24:00",17.56,26.0357142857143,28.2071428571429,28.35,16.16875,18.4,
"2020-02-22 02:25:00",17.4642857142857,26.1466666666667,27.9866666666667,28.2444444444444,16.36875,18.3666666666667,
"2020-02-22 02:26:00",17.1933333333333,25.9714285714286,26.3857142857143,26.8666666666667,16.5375,18.25,
"2020-02-22 02:27:00",17.2785714285714,25.4642857142857,26.8066666666667,27.1,15.74,18.475,
"2020-02-22 02:28:00",17.2571428571429,25.5466666666667,27.7384615384615,27.8058823529412,16.46875,18.0666666666667,
"2020-02-22 02:29:00",16.9533333333333,26.2846153846154,27.8866666666667,28.0222222222222,15.5733333333333,18.125,
"2020-02-22 02:30:00",16.7714285714286,25.05,26.5214285714286,26.8888888888889,15.975,18.0666666666667,
"2020-02-22 02:31:00",17.3733333333333,25.4642857142857,26.5,26.9529411764706,15.325,18.2,
"2020-02-22 02:32:00",16.7857142857143,25.2785714285714,26.7071428571429,27.1333333333333,15.4125,18.6,
"2020-02-22 02:33:00",17.2333333333333,25.6928571428571,26.8466666666667,27.1222222222222,15.625,17.975,
"2020-02-22 02:34:00",17.4,25.4142857142857,26.9285714285714,27.4,16.5266666666667,17.95,
"2020-02-22 02:35:00",17.3142857142857,25.5142857142857,27.5666666666667,27.8833333333333,15.9625,18.4,
"2020-02-22 02:36:00",17.1933333333333,25.6071428571429,27.3285714285714,27.6111111111111,15.80625,18.15,
"2020-02-22 02:37:00",16.9571428571429,24.9142857142857,27.7666666666667,28.0611111111111,16.025,18.3333333333333,
"2020-02-22 02:38:00",17.0642857142857,25.3533333333333,27.9357142857143,28.3277777777778,16.46875,18.05,
"2020-02-22 02:39:00",17.1933333333333,25.7357142857143,28.9214285714286,28.9,15.7933333333333,18.7666666666667,
"2020-02-22 02:40:00",17.3071428571429,25.6428571428571,28.9642857142857,29.0611111111111,15.9875,18.25,
"2020-02-22 02:41:00",16.46,25.0666666666667,28.6733333333333,28.7277777777778,16.4375,18.6666666666667,
"2020-02-22 02:42:00",16.9571428571429,25.2923076923077,29.3642857142857,29.2222222222222,15.175,18.2,
"2020-02-22 02:43:00",16.5866666666667,25.26,28.2928571428571,28.4,17.02,17.975,
"2020-02-22 02:44:00",16.45,25.4928571428571,28.66,28.7,15.85,18.0666666666667,
"2020-02-22 02:45:00",16.8714285714286,25.3,27.7857142857143,27.9058823529412,16.2,18.375,
"2020-02-22 02:46:00",17.7066666666667,25.5714285714286,26.92,27.1105263157895,16.55625,18,
"2020-02-22 02:47:00",16.9714285714286,25.3066666666667,27.8285714285714,27.9235294117647,15.9333333333333,18.175,
"2020-02-22 02:48:00",17.5066666666667,24.85,28.1714285714286,28.2444444444444,15.43125,17.6333333333333,
"2020-02-22 02:49:00",16.8714285714286,24.25,28.3909090909091,28.3928571428571,16.05,17.775,
"2020-02-22 02:50:00",17.7,24.4857142857143,27.8133333333333,27.9684210526316,16.0,18.125,
"2020-02-22 02:51:00",17.0333333333333,24.3333333333333,28.6214285714286,28.7647058823529,16.08125,17.7666666666667,
"2020-02-22 02:52:00",16.6142857142857,25.5785714285714,29.4733333333333,29.2578947368421,16.25625,18.3,
"2020-02-22 02:53:00",16.9357142857143,25.5928571428571,29.4357142857143,29.2764705882353,15.7333333333333,17.9333333333333,
"2020-02-22 02:54:00",17.4785714285714,25.3733333333333,27.0785714285714,27.5222222222222,16.15,18.2,
"2020-02-22 02:55:00",17.4733333333333,25.5428571428571,26.3285714285714,26.7352941176471,16.13125,18.6,
"2020-02-22 02:56:00",16.7214285714286,25.35,27.1428571428571,27.6055555555556,15.4875,19.05,
"2020-02-22 02:57:00",17.38,25.54,27.7857142857143,27.9117647058824,16.1,18.275,
"2020-02-22 02:58:00",17.1928571428571,26.0285714285714,28.0533333333333,28.2631578947368,16.775,18.6333333333333,
"2020-02-22 02:59:00",17.4933333333333,25.9333333333333,28.95,29.1411764705882,16.19375,18.475,
"2020-02-22 03:00:00",17.1642857142857,26.6714285714286,28.4142857142857,28.5722222222222,16.66,18.0666666666667,
"2020-02-22 03:01:00",17.2642857142857,26.06,28.3933333333333,28.4944444444445,16.4875,18.425,
"2020-02-22 03:02:00",17.2666666666667,26.5357142857143,27.5357142857143,28.0333333333333,16.11875,18.8666666666667,
"2020-02-22 03:03:00",16.7857142857143,26.35,29.5933333333333,29.6888888888889,16.4375,19.125,
"2020-02-22 03:04:00",17.3133333333333,26.0866666666667,28.5714285714286,28.9666666666667,16.31875,19.375,
"2020-02-22 03:05:00",17.0071428571429,25.7846153846154,28.8333333333333,28.9444444444444,17.06875,19.1333333333333,
"2020-02-22 03:06:00",17.5428571428571,26.2,29.5928571428571,29.6055555555556,16.5625,18.725,
"2020-02-22 03:07:00",17.8466666666667,26.0357142857143,30.1071428571429,30.0294117647059,16.68,19.2666666666667,
"2020-02-22 03:08:00",17.1928571428571,26.1142857142857,28.82,28.8894736842105,15.86875,19.925,
"2020-02-22 03:09:00",17.0666666666667,26.42,28.9214285714286,29.0117647058823,15.16875,19.7,
"2020-02-22 03:10:00",17.4785714285714,26.5357142857143,29.08,29.0666666666667,15.9125,19.15,
"2020-02-22 03:11:00",17.3142857142857,27.1133333333333,29.6642857142857,29.6722222222222,16.90625,19.2,
"2020-02-22 03:12:00",17.4214285714286,26.2928571428571,28.7714285714286,29.1058823529412,16.45625,19.4333333333333,
"2020-02-22 03:13:00",17.1928571428571,27.1928571428572,29.82,30.1421052631579,16.3375,19.175,
"2020-02-22 03:14:00",17.4266666666667,27.14,29.3071428571429,29.5944444444444,16.54375,19.0666666666667,
"2020-02-22 03:15:00",17.2285714285714,27.6785714285714,28.7533333333333,29.05,16.74375,19.425,
"2020-02-22 03:16:00",17.52,27.32,29.1142857142857,29.3388888888889,16.48125,19.6,
"2020-02-22 03:17:00",17.0071428571429,26.7857142857143,28.6428571428571,28.9647058823529,16.4066666666667,19.425,
"2020-02-22 03:18:00",17.0857142857143,27.0933333333333,28.4266666666667,29.0157894736842,16.35625,19.7,
"2020-02-22 03:19:00",17.48,27.6142857142857,28.6714285714286,29.0529411764706,17.40625,19.5333333333333,
"2020-02-22 03:20:00",17.9357142857143,26.9428571428571,28.5266666666667,29.1842105263158,17,19.475,
"2020-02-22 03:21:00",17.5533333333333,27.2357142857143,28.9571428571429,29.2411764705882,17.38125,18.9666666666667,
"2020-02-22 03:22:00",17.6571428571429,27.5,29.6866666666667,29.8578947368421,17.39375,19.425,
"2020-02-22 03:23:00",17.8357142857143,26.6133333333333,29.0785714285714,29.2764705882353,17.3375,19,
"2020-02-22 03:24:00",17.6266666666667,26.9285714285714,27.1785714285714,27.6352941176471,16.61875,19.25,
"2020-02-22 03:25:00",17.9714285714286,27.2692307692308,26.0733333333333,27.0,16.85,19,
"2020-02-22 03:26:00",18.5,26.8,27.9214285714286,28.4176470588235,16.5625,18.9666666666667,
"2020-02-22 03:27:00",17.6071428571429,26.5714285714286,27.5333333333333,27.9473684210526,16.44,18.825,
"2020-02-22 03:28:00",17.6,25.9692307692308,27.5142857142857,27.9764705882353,16.9625,18.7,
"2020-02-22 03:29:00",18.0642857142857,25.7857142857143,26.54,27.0894736842105,17.175,19,
"2020-02-22 03:30:00",17.6785714285714,25.0538461538462,27.85,28.0529411764706,16.6733333333333,18.2,
"2020-02-22 03:31:00",18.0333333333333,26.3384615384615,26.5357142857143,27.0777777777778,16.6875,18.025,
"2020-02-22 03:32:00",18.4285714285714,26.0142857142857,26.1333333333333,26.5277777777778,16.9375,17.85,
"2020-02-22 03:33:00",18.0933333333333,25.1214285714286,27.2571428571429,27.4611111111111,16.46875,17.6333333333333,
"2020-02-22 03:34:00",17.8071428571429,24.9142857142857,26.5466666666667,26.8055555555556,16.375,18.125,
"2020-02-22 03:35:00",17.6285714285714,25.3133333333333,26.1785714285714,26.5,17.03125,17.4333333333333,
"2020-02-22 03:36:00",17.32,24.9923076923077,25.8071428571429,26.1647058823529,16.66875,17.575,
"2020-02-22 03:37:00",17.7428571428571,25.7769230769231,26.0066666666667,26.3842105263158,15.9125,17.7333333333333,
"2020-02-22 03:38:00",17.1866666666667,25.3923076923077,26.1714285714286,26.5352941176471,16.70625,17.2,
"2020-02-22 03:39:00",16.8214285714286,25.1142857142857,26.8466666666667,27.1105263157895,16.2933333333333,17.3,
"2020-02-22 03:40:00",17.98,25.1357142857143,26.4571428571429,26.6470588235294,15.5625,17.7333333333333,
"2020-02-22 03:41:00",17.1428571428571,24.5307692307692,25.4785714285714,26.0722222222222,15.6,17.8,
"2020-02-22 03:42:00",18.25,24.8,26.0933333333333,26.5166666666667,16.4,17.7,
"2020-02-22 03:43:00",17.7466666666667,25.0214285714286,25.6357142857143,26.1055555555556,16.45625,17.425,
"2020-02-22 03:44:00",17.3285714285714,25.4266666666667,24.66,25.4736842105263,15.9875,17.6,
"2020-02-22 03:45:00",17.35,25.7714285714286,25.2928571428571,25.8235294117647,16.30625,17.325,
"2020-02-22 03:46:00",17.5733333333333,25.7571428571429,23.9857142857143,25.0166666666667,15.59375,17.5,
"2020-02-22 03:47:00",17.5642857142857,24.9642857142857,25.1333333333333,25.6777777777778,16.05,18,
"2020-02-22 03:48:00",16.9076923076923,24.4928571428571,27.0785714285714,27.3055555555556,15.94375,17.625,
"2020-02-22 03:49:00",16.6285714285714,25.2230769230769,25.0466666666667,25.6222222222222,16.5466666666667,17.7333333333333,
"2020-02-22 03:50:00",17.2071428571429,25.9428571428571,26.4714285714286,27.0444444444444,16.3625,17.625,
"2020-02-22 03:51:00",17.5466666666667,25.3,25.7285714285714,26.2411764705882,15.86875,18.1666666666667,
"2020-02-22 03:52:00",17.4,24.6923076923077,26.4066666666667,26.6,15.78125,18.1,
"2020-02-22 03:53:00",17.3466666666667,24.4533333333333,25.6571428571429,25.9352941176471,16.35,17.1333333333333,
"2020-02-22 03:54:00",16.3642857142857,24.2357142857143,26.1733333333333,26.4684210526316,16.18125,16.95,
"2020-02-22 03:55:00",16.9785714285714,24.3785714285714,28.1571428571429,28.1611111111111,16.46875,16.85,
"2020-02-22 03:56:00",17.8733333333333,24.22,25.8357142857143,26.4,15.8,17.3333333333333,
"2020-02-22 03:57:00",16.65,25.0076923076923,26.6,27.0105263157895,15.6125,18,
"2020-02-22 03:58:00",16.86,25.2333333333333,28.3142857142857,28.4058823529412,15.28,17.7,
"2020-02-22 03:59:00",16.6571428571429,25.0076923076923,29.16,28.8894736842105,15.84375,18.05,
"2020-02-22 04:00:00",16.6285714285714,24.9642857142857,30.0857142857143,29.7823529411765,16.35,18.3,
"2020-02-22 04:01:00",17.1,25.8857142857143,32.9466666666667,32.2105263157895,16.51875,18.2666666666667,
"2020-02-22 04:02:00",17.1357142857143,26.0071428571429,35.0642857142857,34.1117647058824,16.55,17.95,
"2020-02-22 04:03:00",17.1533333333333,25.0928571428571,32.4285714285714,31.8166666666667,16.46875,18.4333333333333,
"2020-02-22 04:04:00",16.7214285714286,25.6866666666667,31.9,31.5333333333333,15.91875,18.625,
"2020-02-22 04:05:00",17.2785714285714,26.5153846153846,30.6571428571429,30.4833333333333,16.96875,17.9666666666667,
"2020-02-22 04:06:00",17,26.78,30.5533333333333,30.5,17.2875,18.375,
"2020-02-22 04:07:00",17.2071428571429,26.6785714285714,30.0642857142857,30.0555555555556,16.8866666666667,18.775,
"2020-02-22 04:08:00",17.4333333333333,25.7846153846154,30.5928571428571,30.2235294117647,16.75625,18.5,
"2020-02-22 04:09:00",16.9428571428571,25.1642857142857,31.2333333333333,30.8263157894737,16.725,18.075,
"2020-02-22 04:10:00",16.9642857142857,24.54,30.9642857142857,30.4647058823529,16.5875,17.7666666666667,
"2020-02-22 04:11:00",17.1866666666667,23.4928571428571,28.28,28.1052631578947,16.34375,17.475,
"2020-02-22 04:12:00",17.2928571428571,22.4428571428571,27.5642857142857,27.4117647058824,16.375,16.0666666666667,
"2020-02-22 04:13:00",16.8066666666667,20.9,27.9666666666667,27.2578947368421,16.04375,15.6,
"2020-02-22 04:14:00",17.1357142857143,20.32,25.8285714285714,25.4411764705882,15.98125,14.9,
"2020-02-22 04:15:00",16.5928571428571,19.4857142857143,24.7642857142857,24.6,14.2875,15.3,
"2020-02-22 04:16:00",16.24,19.22,21.5333333333333,21.7055555555556,14.2875,14.55,
"2020-02-22 04:17:00",16.3357142857143,18.3642857142857,21.0928571428571,21.2666666666667,14.13125,13.3666666666667,
"2020-02-22 04:18:00",15.6733333333333,18.06,20.35,20.3647058823529,13.96,12.875,
"2020-02-22 04:19:00",15.4785714285714,16.7142857142857,20.2785714285714,20.3666666666667,13.6875,12.3666666666667,
"2020-02-22 04:20:00",15.5357142857143,17.6,20.1133333333333,20.1388888888889,12.0875,12.5,
"2020-02-22 04:21:00",14.6866666666667,17.3266666666667,20.4928571428571,20.3555555555556,12.12,12.6,
"2020-02-22 04:22:00",13.8857142857143,16.5357142857143,19,19.1111111111111,11.4,12,
"2020-02-22 04:23:00",13.3133333333333,16.7466666666667,20.9642857142857,20.7277777777778,11.6,12.225,
"2020-02-22 04:24:00",13.1428571428571,16.6928571428571,19.4642857142857,19.4352941176471,10.46875,11.9,
"2020-02-22 04:25:00",12.3285714285714,17.0333333333333,19.3933333333333,19.3526315789474,10.55625,11.725,
"2020-02-22 04:26:00",11.8933333333333,16.9928571428571,19.7857142857143,19.6941176470588,10.3,12.1666666666667,
"2020-02-22 04:27:00",12.05,16.8642857142857,19.44,19.2315789473684,10.325,12.225,
"2020-02-22 04:28:00",12.0066666666667,16.8466666666667,19.2071428571429,19.2235294117647,10.3125,11.775,
"2020-02-22 04:29:00",11.6857142857143,16.9928571428571,18.9571428571429,19.0611111111111,10.66875,11.7666666666667,
"2020-02-22 04:30:00",11.9857142857143,17.4266666666667,19.6866666666667,19.7111111111111,10.9625,12.275,
"2020-02-22 04:31:00",11.5866666666667,17.0214285714286,20.4571428571429,20.2888888888889,10.6375,12.2666666666667,
"2020-02-22 04:32:00",11.8,17.2285714285714,20.0466666666667,19.9833333333333,11.05,12.45,
"2020-02-22 04:33:00",11.8266666666667,17.7866666666667,21.2,21.0555555555556,10.44375,12.4,
"2020-02-22 04:34:00",11.7357142857143,18.2142857142857,21.9066666666667,21.6333333333333,10.96875,12.7,
"2020-02-22 04:35:00",11.3857142857143,17.74,21.0642857142857,20.8944444444444,11.40625,12.925,
"2020-02-22 04:36:00",11.9133333333333,17.7357142857143,21.7285714285714,21.4058823529412,10.4866666666667,12.5666666666667,
"2020-02-22 04:37:00",11.9071428571429,18.4333333333333,22.2733333333333,21.9684210526316,11.11875,12.9,
"2020-02-22 04:38:00",11.8214285714286,17.9571428571429,22.6785714285714,22.2588235294118,11.05625,12.8666666666667,
"2020-02-22 04:39:00",12.5066666666667,17.8714285714286,22.74,22.3421052631579,11.15625,13.1,
"2020-02-22 04:40:00",12.3357142857143,18.1933333333333,22.3428571428571,21.9882352941176,11.075,13.3333333333333,
"2020-02-22 04:41:00",12.3642857142857,17.6357142857143,22.3642857142857,21.9888888888889,11.41875,12.775,
"2020-02-22 04:42:00",12.64,18.1533333333333,21.2866666666667,21.2444444444444,11.575,13.35,
"2020-02-22 04:43:00",12.4714285714286,17.9285714285714,21.2357142857143,21.0611111111111,11.65,13.2666666666667,
"2020-02-22 04:44:00",12.5466666666667,18.2214285714286,20.14,20.15,11.08,13.1,
"2020-02-22 04:45:00",12.2,18.5714285714286,19.8714285714286,19.9166666666667,11.60625,13,
"2020-02-22 04:46:00",12.7285714285714,18.4266666666667,19.68,19.8736842105263,12.24375,13.1,
"2020-02-22 04:47:00",12.5266666666667,18.0,19.8214285714286,19.9588235294118,11.98,12.8333333333333,
"2020-02-22 04:48:00",12.1857142857143,17.56,19.5571428571429,19.7666666666667,11.7266666666667,12.875,
"2020-02-22 04:49:00",12.5733333333333,17.2214285714286,20.6066666666667,20.3944444444444,11.275,13,
"2020-02-22 04:50:00",12.7785714285714,17.0333333333333,18.5928571428571,18.7722222222222,11.575,12.2,
"2020-02-22 04:51:00",12.4785714285714,17.3285714285714,19.38,19.5166666666667,10.41875,12.275,
"2020-02-22 04:52:00",11.8846153846154,16.9357142857143,19.0214285714286,19.2611111111111,11.0125,12.2,
"2020-02-22 04:53:00",11.9785714285714,17.1466666666667,19.5066666666667,19.5777777777778,10.80625,12.075,
"2020-02-22 04:54:00",12.1666666666667,17.0571428571429,19.8714285714286,19.8388888888889,10.56875,12.1666666666667,
"2020-02-22 04:55:00",12.2785714285714,17.3466666666667,19.5214285714286,19.6117647058824,11.25,12.425,
"2020-02-22 04:56:00",11.8933333333333,17.1571428571429,20.2866666666667,20.2421052631579,11.05625,12.5,
"2020-02-22 04:57:00",12.1928571428571,17.4428571428571,20.8857142857143,20.7235294117647,11.1375,12.1,
"2020-02-22 04:58:00",12.45,17.7733333333333,19.78,19.9157894736842,11.1,12.65,
"2020-02-22 04:59:00",12.2666666666667,17.2214285714286,19.8214285714286,19.8058823529412,10.35625,12.6333333333333,
"2020-02-22 05:00:00",12.0071428571429,17.9142857142857,20.4533333333333,20.6105263157895,10.86875,12.5,
"2020-02-22 05:01:00",12.1666666666667,17.5066666666667,19.75,19.8588235294118,10.425,12.75,
"2020-02-22 05:02:00",12.0714285714286,17.8076923076923,20.0857142857143,20.0722222222222,10.8466666666667,12.7,
"2020-02-22 05:03:00",11.8071428571429,17.8214285714286,19.6933333333333,19.7888888888889,10.825,12.7,
"2020-02-22 05:04:00",11.88,18.0071428571429,21.1357142857143,21.0722222222222,10.5375,12.4333333333333,
"2020-02-22 05:05:00",12.1571428571429,18.5461538461538,21.0466666666667,21.05,10.325,12.9,
